INFO 2025-11-27 11:12:53,260 django.utils.autoreload autoreload Watching for file changes with StatReloader
DEBUG 2025-11-27 11:12:54,405 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\sqlparse\filters\aligned_indent.py first seen with mtime 1763318314.9621122
DEBUG 2025-11-27 11:12:54,410 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\email\parser.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,411 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\serializers\python.py first seen with mtime 1763318321.1499918
DEBUG 2025-11-27 11:12:54,412 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\backends\base\introspection.py first seen with mtime 1763318321.1639555
DEBUG 2025-11-27 11:12:54,413 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\email\mime\multipart.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,415 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\sessions\base_session.py first seen with mtime 1763318320.6762187
DEBUG 2025-11-27 11:12:54,417 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\random.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,418 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\templatetags\static.py first seen with mtime 1763318321.6905282
DEBUG 2025-11-27 11:12:54,418 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\email\iterators.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,421 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\warnings.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,423 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\backends\ddl_references.py first seen with mtime 1763318321.1569738
DEBUG 2025-11-27 11:12:54,425 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\enum.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,428 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\asyncio\coroutines.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,429 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\models\indexes.py first seen with mtime 1763318321.2327757
DEBUG 2025-11-27 11:12:54,431 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\files\images.py first seen with mtime 1763318321.097134
DEBUG 2025-11-27 11:12:54,432 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\statistics.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,432 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\store\apps.py first seen with mtime 1763318158.357491
DEBUG 2025-11-27 11:12:54,433 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\dispatch\dispatcher.py first seen with mtime 1763318321.263693
DEBUG 2025-11-27 11:12:54,435 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\heapq.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,450 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\conf\urls\static.py first seen with mtime 1763318318.137506
DEBUG 2025-11-27 11:12:54,454 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\serializers\json.py first seen with mtime 1763318321.1479971
DEBUG 2025-11-27 11:12:54,458 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\cart\admin.py first seen with mtime 1763318158.2285764
DEBUG 2025-11-27 11:12:54,459 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\migrations\operations\base.py first seen with mtime 1763318321.2200415
DEBUG 2025-11-27 11:12:54,461 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\email\_parseaddr.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,463 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\migrations\state.py first seen with mtime 1763318321.2161674
DEBUG 2025-11-27 11:12:54,464 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\template\context.py first seen with mtime 1763318321.6725755
DEBUG 2025-11-27 11:12:54,466 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\auth\signals.py first seen with mtime 1763318318.811551
DEBUG 2025-11-27 11:12:54,467 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\sites\shortcuts.py first seen with mtime 1763318320.879715
DEBUG 2025-11-27 11:12:54,468 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\forms\boundfield.py first seen with mtime 1763318321.265688
DEBUG 2025-11-27 11:12:54,474 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\utils\safestring.py first seen with mtime 1763318321.7264323
DEBUG 2025-11-27 11:12:54,477 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\sessions\apps.py first seen with mtime 1763318320.6752217
DEBUG 2025-11-27 11:12:54,480 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\models\functions\datetime.py first seen with mtime 1763318321.2517264
DEBUG 2025-11-27 11:12:54,482 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\files\locks.py first seen with mtime 1763318321.097134
DEBUG 2025-11-27 11:12:54,491 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\management\color.py first seen with mtime 1763318321.1230638
DEBUG 2025-11-27 11:12:54,492 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\wsgiref\__init__.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,494 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\mimetypes.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,495 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\migrations\operations\models.py first seen with mtime 1763318321.2216797
DEBUG 2025-11-27 11:12:54,496 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\backends\sqlite3\_functions.py first seen with mtime 1763318321.1986978
DEBUG 2025-11-27 11:12:54,498 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\sqlparse\filters\right_margin.py first seen with mtime 1763318314.9641063
DEBUG 2025-11-27 11:12:54,499 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\backends\sqlite3\base.py first seen with mtime 1763318321.1986978
DEBUG 2025-11-27 11:12:54,500 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\asyncio\windows_utils.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,501 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\messages\storage\__init__.py first seen with mtime 1763318320.2862504
DEBUG 2025-11-27 11:12:54,502 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\models\constants.py first seen with mtime 1763318321.2277918
DEBUG 2025-11-27 11:12:54,515 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\views\generic\dates.py first seen with mtime 1763318321.747377
DEBUG 2025-11-27 11:12:54,520 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\auth\models.py first seen with mtime 1763318318.8095567
DEBUG 2025-11-27 11:12:54,526 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\signals.py first seen with mtime 1763318321.0722046
DEBUG 2025-11-27 11:12:54,530 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\conf\locale\__init__.py first seen with mtime 1763318317.882188
DEBUG 2025-11-27 11:12:54,532 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\utils\module_loading.py first seen with mtime 1763318321.7244375
DEBUG 2025-11-27 11:12:54,532 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\checks\security\sessions.py first seen with mtime 1763318321.0941415
DEBUG 2025-11-27 11:12:54,534 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\shortcuts.py first seen with mtime 1763318317.8732119
DEBUG 2025-11-27 11:12:54,534 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\migrations\operations\special.py first seen with mtime 1763318321.2228546
DEBUG 2025-11-27 11:12:54,535 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\files\move.py first seen with mtime 1763318321.098131
DEBUG 2025-11-27 11:12:54,537 django.utils.autoreload autoreload File C:\Python 3.13.5\DLLs\unicodedata.pyd first seen with mtime 1749643824.0
DEBUG 2025-11-27 11:12:54,541 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\datetime.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,542 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\backends\sqlite3\__init__.py first seen with mtime 1763318321.1977007
DEBUG 2025-11-27 11:12:54,542 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\db\models\sql\query.py first seen with mtime 1763318321.2607024
DEBUG 2025-11-27 11:12:54,544 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\exceptions.py first seen with mtime 1763318321.0712032
DEBUG 2025-11-27 11:12:54,545 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\asyncio\constants.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,545 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\admin\__init__.py first seen with mtime 1763318318.1395004
DEBUG 2025-11-27 11:12:54,547 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\sessions\middleware.py first seen with mtime 1763318320.6772199
DEBUG 2025-11-27 11:12:54,547 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\PIL\__init__.py first seen with mtime 1763318315.5860958
DEBUG 2025-11-27 11:12:54,548 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\argparse.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,549 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\checks\async_checks.py first seen with mtime 1763318321.0841677
DEBUG 2025-11-27 11:12:54,550 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\files\storage\memory.py first seen with mtime 1763318321.105112
DEBUG 2025-11-27 11:12:54,551 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\__init__.py first seen with mtime 1763318318.1385026
DEBUG 2025-11-27 11:12:54,552 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\base64.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,552 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\views\generic\base.py first seen with mtime 1763318321.746379
DEBUG 2025-11-27 11:12:54,556 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\contrib\messages\middleware.py first seen with mtime 1763318320.2832446
DEBUG 2025-11-27 11:12:54,559 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\validators.py first seen with mtime 1763318321.0741951
DEBUG 2025-11-27 11:12:54,560 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\core\files\storage\filesystem.py first seen with mtime 1763318321.1031175
DEBUG 2025-11-27 11:12:54,562 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 15\accounts\models.py first seen with mtime 1763450164.1626897
DEBUG 2025-11-27 11:12:54,562 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\numbers.py first seen with mtime 1749643768.0
DEBUG 2025-11-27 11:12:54,564 django.utils.autoreload autoreload File L:\Programming\Programming\All-Main-Problem-Solving\AI-Quest-Python\assignment 16\env\Lib\site-packages\django\templatetags\l10n.py first seen with mtime 1763318321.6895304
DEBUG 2025-11-27 11:12:54,565 django.utils.autoreload autoreload File C:\Python 3.13.5\Lib\asyncio\base_subprocess.py first seen with mtime 1749643768.0
